,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,571.0,1555.0,1665.0,391.0,312.0,62.0,11.0,6.0,71.0,124.0,64.0,7.0,116.0,2.0,14.0,30.0,42.0,5.0,9.0,0.251,3.8,7.0,0.55,0.28,0.317,0.597,0.066,0.266,111.0,-91.8,0.262,51.0
2,Total,vs L as R,298.0,615.0,658.0,154.0,98.0,42.0,0.0,14.0,62.0,67.0,23.0,6.0,75.0,1.0,5.0,14.0,15.0,6.0,3.0,0.25,3.5,11.4,0.31,0.276,0.387,0.663,0.137,0.264,55.0,-25.0,0.283,64.0
3,Total,vs R as R,134.0,30.0,31.0,8.0,6.0,2.0,0.0,0.0,83.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,5.0,0.267,3.2,19.4,0.17,0.29,0.333,0.624,0.067,0.333,2.0,-1.3,0.276,59.0
4,Total,vs L,302.0,615.0,658.0,154.0,98.0,42.0,0.0,14.0,73.0,67.0,23.0,6.0,75.0,1.0,5.0,14.0,15.0,9.0,3.0,0.25,3.5,11.4,0.31,0.276,0.387,0.663,0.137,0.264,55.0,-25.0,0.283,64.0
5,Total,vs R,578.0,1585.0,1696.0,399.0,318.0,64.0,11.0,6.0,154.0,129.0,65.0,7.0,122.0,2.0,14.0,30.0,42.0,12.0,14.0,0.252,3.8,7.2,0.53,0.28,0.317,0.597,0.066,0.267,114.0,-93.1,0.262,51.0
