,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,49.0,56.0,68.0,11.0,6.0,4.0,1.0,0.0,3.0,5.0,8.0,0.0,19.0,2.0,2.0,0.0,1.0,0.0,0.0,0.196,11.8,27.9,0.42,0.309,0.304,0.612,0.107,0.282,6.0,-2.7,0.28,69.0
1,Total,vs R as L,153.0,349.0,407.0,86.0,56.0,17.0,1.0,12.0,30.0,43.0,51.0,7.0,97.0,2.0,4.0,1.0,8.0,3.0,2.0,0.246,12.5,23.8,0.53,0.342,0.404,0.746,0.158,0.303,48.0,-1.3,0.324,98.0
2,Total,vs L as R,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,50.0,56.0,68.0,11.0,6.0,4.0,1.0,0.0,4.0,5.0,8.0,0.0,19.0,2.0,2.0,0.0,1.0,0.0,1.0,0.196,11.8,27.9,0.42,0.309,0.304,0.612,0.107,0.282,6.0,-2.7,0.28,69.0
5,Total,vs R,155.0,349.0,407.0,86.0,56.0,17.0,1.0,12.0,52.0,43.0,51.0,7.0,97.0,2.0,4.0,1.0,8.0,4.0,3.0,0.246,12.5,23.8,0.53,0.342,0.404,0.746,0.158,0.303,48.0,-1.3,0.324,98.0
