,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,346.0,758.0,862.0,193.0,137.0,36.0,2.0,18.0,52.0,96.0,85.0,4.0,125.0,11.0,4.0,4.0,14.0,4.0,1.0,0.255,9.9,14.5,0.68,0.337,0.379,0.715,0.124,0.283,98.0,-6.3,0.319,94.0
2,Total,vs L as R,241.0,457.0,524.0,122.0,75.0,32.0,0.0,15.0,44.0,61.0,57.0,2.0,80.0,3.0,4.0,3.0,8.0,3.0,3.0,0.267,10.9,15.3,0.71,0.349,0.435,0.785,0.168,0.292,70.0,7.8,0.345,112.0
3,Total,vs R as R,45.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-100.0
4,Total,vs L,243.0,457.0,524.0,122.0,75.0,32.0,0.0,15.0,57.0,61.0,57.0,2.0,80.0,3.0,4.0,3.0,8.0,3.0,3.0,0.267,10.9,15.3,0.71,0.349,0.435,0.785,0.168,0.292,70.0,7.8,0.345,112.0
5,Total,vs R,347.0,762.0,866.0,193.0,137.0,36.0,2.0,18.0,80.0,96.0,85.0,4.0,126.0,11.0,4.0,4.0,14.0,4.0,2.0,0.253,9.8,14.5,0.67,0.335,0.377,0.712,0.123,0.281,97.0,-7.3,0.317,93.0
