,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,377.0,689.0,837.0,183.0,98.0,44.0,2.0,39.0,101.0,126.0,140.0,15.0,180.0,2.0,6.0,0.0,15.0,1.0,4.0,0.266,16.7,21.5,0.78,0.388,0.505,0.893,0.239,0.303,139.0,36.6,0.381,134.0
3,Total,vs R as R,823.0,2440.0,2774.0,616.0,332.0,131.0,3.0,150.0,272.0,450.0,289.0,9.0,635.0,30.0,15.0,0.0,74.0,1.0,0.0,0.252,10.4,22.9,0.46,0.337,0.493,0.83,0.241,0.279,404.0,64.7,0.356,117.0
4,Total,vs L,384.0,689.0,837.0,183.0,98.0,44.0,2.0,39.0,113.0,126.0,140.0,15.0,180.0,2.0,6.0,0.0,15.0,1.0,4.0,0.266,16.7,21.5,0.78,0.388,0.505,0.893,0.239,0.303,139.0,36.6,0.381,134.0
5,Total,vs R,823.0,2440.0,2774.0,616.0,332.0,131.0,3.0,150.0,351.0,450.0,289.0,9.0,635.0,30.0,15.0,0.0,74.0,5.0,1.0,0.252,10.4,22.9,0.46,0.337,0.493,0.83,0.241,0.279,404.0,64.7,0.356,117.0
