,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,521.0,1063.0,1214.0,257.0,141.0,60.0,2.0,54.0,133.0,170.0,119.0,8.0,252.0,12.0,12.0,4.0,18.0,4.0,2.0,0.242,9.8,20.8,0.47,0.322,0.454,0.776,0.213,0.264,154.0,12.2,0.335,107.0
3,Total,vs R as R,948.0,2486.0,2772.0,666.0,419.0,141.0,6.0,100.0,238.0,417.0,220.0,8.0,636.0,33.0,18.0,6.0,47.0,7.0,12.0,0.268,7.9,22.9,0.35,0.333,0.45,0.783,0.182,0.32,368.0,46.0,0.341,112.0
4,Total,vs L,526.0,1063.0,1214.0,257.0,141.0,60.0,2.0,54.0,152.0,170.0,119.0,8.0,252.0,12.0,12.0,4.0,18.0,6.0,3.0,0.242,9.8,20.8,0.47,0.322,0.454,0.776,0.213,0.264,154.0,12.2,0.335,107.0
5,Total,vs R,950.0,2486.0,2772.0,666.0,419.0,141.0,6.0,100.0,302.0,417.0,220.0,8.0,636.0,33.0,18.0,6.0,47.0,11.0,17.0,0.268,7.9,22.9,0.35,0.333,0.45,0.783,0.182,0.32,368.0,46.0,0.341,112.0
