,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,31.0,44.0,47.0,12.0,10.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.273,4.3,17.0,0.25,0.298,0.364,0.662,0.091,0.306,4.0,-1.5,0.289,71.0
1,Total,vs R as L,114.0,267.0,290.0,65.0,50.0,13.0,0.0,2.0,11.0,29.0,19.0,1.0,44.0,1.0,1.0,2.0,13.0,0.0,0.0,0.243,6.6,15.2,0.43,0.295,0.315,0.61,0.071,0.284,22.0,-13.0,0.273,60.0
2,Total,vs L as R,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
4,Total,vs L,31.0,44.0,47.0,12.0,10.0,1.0,0.0,1.0,3.0,6.0,2.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,0.273,4.3,17.0,0.25,0.298,0.364,0.662,0.091,0.306,4.0,-1.5,0.289,71.0
5,Total,vs R,115.0,268.0,291.0,65.0,50.0,13.0,0.0,2.0,21.0,29.0,19.0,1.0,44.0,1.0,1.0,2.0,13.0,1.0,1.0,0.243,6.5,15.1,0.43,0.294,0.313,0.608,0.071,0.283,22.0,-13.2,0.272,59.0
