,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,29.0,49.0,55.0,11.0,7.0,4.0,0.0,0.0,7.0,5.0,5.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.224,9.1,16.4,0.56,0.291,0.306,0.597,0.082,0.268,4.0,-2.6,0.268,59.0
2,Total,vs R as R,38.0,56.0,59.0,12.0,10.0,1.0,0.0,1.0,3.0,5.0,3.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.214,5.1,23.7,0.21,0.254,0.286,0.54,0.071,0.268,3.0,-4.1,0.242,42.0
3,Total,vs L,29.0,49.0,55.0,11.0,7.0,4.0,0.0,0.0,8.0,5.0,5.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.224,9.1,16.4,0.56,0.291,0.306,0.597,0.082,0.268,4.0,-2.6,0.268,59.0
4,Total,vs R,38.0,56.0,59.0,12.0,10.0,1.0,0.0,1.0,3.0,5.0,3.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.214,5.1,23.7,0.21,0.254,0.286,0.54,0.071,0.268,3.0,-4.1,0.242,42.0
5,Total,Home,26.0,37.0,40.0,7.0,5.0,1.0,0.0,1.0,2.0,4.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.189,5.0,25.0,0.2,0.225,0.297,0.522,0.108,0.222,2.0,-3.2,0.228,35.0
