,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,437.0,963.0,1058.0,271.0,150.0,68.0,11.0,42.0,119.0,122.0,86.0,7.0,147.0,4.0,2.0,3.0,15.0,23.0,5.0,0.281,8.1,13.9,0.59,0.342,0.506,0.848,0.224,0.295,159.0,29.0,0.361,116.0
3,Total,vs R as R,789.0,2191.0,2419.0,544.0,339.0,122.0,19.0,64.0,181.0,269.0,162.0,4.0,384.0,41.0,17.0,6.0,43.0,36.0,7.0,0.248,6.7,15.9,0.42,0.31,0.409,0.719,0.161,0.273,265.0,-32.0,0.313,84.0
4,Total,vs L,448.0,963.0,1058.0,271.0,150.0,68.0,11.0,42.0,164.0,122.0,86.0,7.0,147.0,4.0,2.0,3.0,15.0,28.0,5.0,0.281,8.1,13.9,0.59,0.342,0.506,0.848,0.224,0.295,159.0,29.0,0.361,116.0
5,Total,vs R,792.0,2191.0,2419.0,544.0,339.0,122.0,19.0,64.0,304.0,269.0,162.0,4.0,384.0,41.0,17.0,6.0,43.0,98.0,17.0,0.248,6.7,15.9,0.42,0.31,0.409,0.719,0.161,0.273,265.0,-32.0,0.313,84.0
