,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,8.0,13.0,13.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,38.5,0.0,0.154,0.231,0.385,0.077,0.25,0.0,-1.8,0.164,-12.0
2,Total,vs R as R,7.0,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,33.3,0.0,0.111,0.222,0.333,0.111,0.167,0.0,-1.5,0.139,-18.0
3,Total,vs L,8.0,13.0,13.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,38.5,0.0,0.154,0.231,0.385,0.077,0.25,0.0,-1.8,0.164,-12.0
4,Total,vs R,7.0,9.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,33.3,0.0,0.111,0.222,0.333,0.111,0.167,0.0,-1.5,0.139,-18.0
5,Total,Home,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.9,0.0,-100.0
