,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,33.0,29.0,32.0,5.0,4.0,1.0,0.0,0.0,8.0,4.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.172,6.3,21.9,0.29,0.25,0.207,0.457,0.034,0.227,1.0,-2.9,0.218,22.0
1,Total,vs R as L,511.0,1452.0,1639.0,391.0,250.0,65.0,6.0,70.0,118.0,236.0,143.0,13.0,261.0,24.0,18.0,2.0,26.0,5.0,4.0,0.269,8.7,15.9,0.55,0.341,0.467,0.808,0.198,0.282,226.0,25.5,0.347,108.0
2,Total,vs L as R,253.0,496.0,547.0,120.0,86.0,19.0,0.0,15.0,54.0,69.0,28.0,4.0,94.0,14.0,6.0,3.0,16.0,3.0,4.0,0.242,5.1,17.2,0.3,0.298,0.371,0.669,0.129,0.267,50.0,-16.5,0.292,71.0
3,Total,vs R as R,146.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.0,0.2,0.445,181.0
4,Total,vs L,270.0,525.0,579.0,125.0,90.0,20.0,0.0,15.0,62.0,73.0,30.0,4.0,101.0,15.0,6.0,3.0,16.0,4.0,4.0,0.238,5.2,17.4,0.3,0.295,0.362,0.657,0.124,0.265,51.0,-19.5,0.288,68.0
5,Total,vs R,511.0,1454.0,1641.0,392.0,251.0,65.0,6.0,70.0,202.0,236.0,143.0,13.0,261.0,24.0,18.0,2.0,26.0,12.0,11.0,0.27,8.7,15.9,0.55,0.341,0.467,0.808,0.197,0.282,226.0,25.7,0.347,108.0
