,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,163.0,343.0,376.0,83.0,65.0,14.0,2.0,2.0,22.0,22.0,21.0,0.0,68.0,1.0,1.0,10.0,6.0,4.0,0.0,0.242,5.6,18.1,0.31,0.287,0.312,0.599,0.07,0.296,27.0,-18.7,0.268,56.0
2,Total,vs L as R,56.0,101.0,108.0,19.0,15.0,4.0,0.0,0.0,5.0,5.0,5.0,0.0,22.0,0.0,0.0,2.0,1.0,2.0,1.0,0.188,4.6,20.4,0.23,0.226,0.228,0.454,0.04,0.241,2.0,-10.8,0.206,16.0
3,Total,vs R as R,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,58.0,101.0,108.0,19.0,15.0,4.0,0.0,0.0,11.0,5.0,5.0,0.0,22.0,0.0,0.0,2.0,1.0,2.0,1.0,0.188,4.6,20.4,0.23,0.226,0.228,0.454,0.04,0.241,2.0,-10.8,0.206,16.0
5,Total,vs R,167.0,343.0,376.0,83.0,65.0,14.0,2.0,2.0,42.0,22.0,21.0,0.0,68.0,1.0,1.0,10.0,6.0,4.0,0.0,0.242,5.6,18.1,0.31,0.287,0.312,0.599,0.07,0.296,27.0,-18.7,0.268,56.0
