,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,53.0,93.0,105.0,23.0,17.0,3.0,1.0,2.0,6.0,11.0,11.0,1.0,17.0,0.0,1.0,0.0,4.0,0.0,0.0,0.247,10.5,16.2,0.65,0.324,0.366,0.689,0.118,0.28,11.0,-2.1,0.304,82.0
3,Total,vs R as R,101.0,240.0,260.0,56.0,38.0,15.0,0.0,3.0,13.0,17.0,16.0,3.0,54.0,1.0,1.0,2.0,5.0,0.0,0.0,0.233,6.2,20.8,0.3,0.283,0.333,0.616,0.1,0.288,19.0,-12.5,0.269,60.0
4,Total,vs L,54.0,93.0,105.0,23.0,17.0,3.0,1.0,2.0,8.0,11.0,11.0,1.0,17.0,0.0,1.0,0.0,4.0,0.0,0.0,0.247,10.5,16.2,0.65,0.324,0.366,0.689,0.118,0.28,11.0,-2.1,0.304,82.0
5,Total,vs R,101.0,240.0,260.0,56.0,38.0,15.0,0.0,3.0,24.0,17.0,16.0,3.0,54.0,1.0,1.0,2.0,5.0,0.0,0.0,0.233,6.2,20.8,0.3,0.283,0.333,0.616,0.1,0.288,19.0,-12.5,0.269,60.0
