,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,31.0,54.0,58.0,11.0,6.0,3.0,1.0,1.0,4.0,5.0,3.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.204,5.2,31.0,0.17,0.259,0.352,0.61,0.148,0.286,4.0,-2.6,0.265,64.0
3,Total,vs R as R,27.0,39.0,45.0,10.0,8.0,1.0,0.0,1.0,2.0,8.0,3.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.256,6.7,24.4,0.27,0.311,0.359,0.67,0.103,0.31,4.0,-1.0,0.291,81.0
4,Total,vs L,31.0,54.0,58.0,11.0,6.0,3.0,1.0,1.0,7.0,5.0,3.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.204,5.2,31.0,0.17,0.259,0.352,0.61,0.148,0.286,4.0,-2.6,0.265,64.0
5,Total,vs R,27.0,39.0,45.0,10.0,8.0,1.0,0.0,1.0,5.0,8.0,3.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.256,6.7,24.4,0.27,0.311,0.359,0.67,0.103,0.31,4.0,-1.0,0.291,81.0
