,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,11.0,20.0,23.0,4.0,2.0,2.0,0.0,0.0,1.0,5.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.2,8.7,17.4,0.5,0.304,0.3,0.604,0.1,0.25,1.0,-1.3,0.26,53.0
3,Total,vs R as R,30.0,73.0,83.0,12.0,9.0,2.0,0.0,1.0,5.0,4.0,3.0,1.0,16.0,0.0,0.0,7.0,2.0,0.0,0.0,0.164,3.6,19.3,0.19,0.197,0.233,0.43,0.068,0.196,0.0,-9.6,0.186,5.0
4,Total,vs L,11.0,20.0,23.0,4.0,2.0,2.0,0.0,0.0,1.0,5.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.2,8.7,17.4,0.5,0.304,0.3,0.604,0.1,0.25,1.0,-1.3,0.26,53.0
5,Total,vs R,30.0,73.0,83.0,12.0,9.0,2.0,0.0,1.0,6.0,4.0,3.0,1.0,16.0,0.0,0.0,7.0,2.0,0.0,0.0,0.164,3.6,19.3,0.19,0.197,0.233,0.43,0.068,0.196,0.0,-9.6,0.186,5.0
