,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,228.0,429.0,488.0,99.0,50.0,22.0,1.0,26.0,63.0,84.0,48.0,0.0,87.0,4.0,6.0,1.0,2.0,1.0,2.0,0.231,9.8,17.8,0.55,0.31,0.469,0.779,0.238,0.227,62.0,2.0,0.334,99.0
3,Total,vs R as R,344.0,782.0,878.0,193.0,110.0,42.0,6.0,35.0,84.0,105.0,75.0,2.0,171.0,9.0,9.0,3.0,20.0,5.0,2.0,0.247,8.5,19.5,0.44,0.317,0.45,0.767,0.203,0.27,108.0,0.8,0.33,97.0
4,Total,vs L,228.0,429.0,488.0,99.0,50.0,22.0,1.0,26.0,64.0,84.0,48.0,0.0,87.0,4.0,6.0,1.0,2.0,1.0,2.0,0.231,9.8,17.8,0.55,0.31,0.469,0.779,0.238,0.227,62.0,2.0,0.334,99.0
5,Total,vs R,346.0,782.0,878.0,193.0,110.0,42.0,6.0,35.0,101.0,105.0,75.0,2.0,171.0,9.0,9.0,3.0,20.0,9.0,4.0,0.247,8.5,19.5,0.44,0.317,0.45,0.767,0.203,0.27,108.0,0.8,0.33,97.0
