,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,531.0,988.0,1067.0,226.0,147.0,43.0,5.0,31.0,52.0,126.0,62.0,0.0,243.0,9.0,8.0,0.0,24.0,2.0,0.0,0.229,5.8,22.8,0.26,0.278,0.377,0.655,0.148,0.27,93.0,-37.9,0.286,64.0
1,Total,vs R as L,864.0,2579.0,2861.0,733.0,444.0,155.0,12.0,122.0,225.0,416.0,251.0,22.0,477.0,10.0,19.0,2.0,63.0,6.0,3.0,0.284,8.8,16.7,0.53,0.348,0.496,0.843,0.211,0.306,425.0,75.6,0.36,114.0
2,Total,vs L as R,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,534.0,988.0,1067.0,226.0,147.0,43.0,5.0,31.0,121.0,126.0,62.0,0.0,243.0,9.0,8.0,0.0,24.0,3.0,0.0,0.229,5.8,22.8,0.26,0.278,0.377,0.655,0.148,0.27,93.0,-37.9,0.286,64.0
5,Total,vs R,867.0,2579.0,2861.0,733.0,444.0,155.0,12.0,122.0,386.0,416.0,251.0,22.0,477.0,10.0,19.0,2.0,63.0,11.0,7.0,0.284,8.8,16.7,0.53,0.348,0.496,0.843,0.211,0.306,425.0,75.6,0.36,114.0
