,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-100.0
1,Total,vs R as L,27.0,62.0,67.0,11.0,7.0,2.0,0.0,2.0,3.0,8.0,5.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.177,7.5,37.3,0.2,0.239,0.306,0.545,0.129,0.257,4.0,-3.6,0.247,47.0
2,Total,vs R as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-100.0
4,Total,vs R,27.0,62.0,67.0,11.0,7.0,2.0,0.0,2.0,4.0,8.0,5.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.177,7.5,37.3,0.2,0.239,0.306,0.545,0.129,0.257,4.0,-3.6,0.247,47.0
5,Total,Home,9.0,16.0,17.0,4.0,3.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.9,41.2,0.14,0.294,0.313,0.607,0.063,0.444,1.0,-0.5,0.273,61.0
