,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,30.0,53.0,61.0,9.0,3.0,3.0,1.0,2.0,6.0,5.0,7.0,0.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,0.17,11.5,29.5,0.39,0.279,0.377,0.656,0.208,0.212,6.0,-1.6,0.287,75.0
3,Total,vs R as R,55.0,162.0,183.0,32.0,16.0,6.0,0.0,10.0,17.0,19.0,14.0,0.0,62.0,4.0,3.0,0.0,1.0,0.0,0.0,0.198,7.7,33.9,0.23,0.273,0.42,0.693,0.222,0.237,18.0,-3.3,0.296,81.0
4,Total,vs L,30.0,53.0,61.0,9.0,3.0,3.0,1.0,2.0,7.0,5.0,7.0,0.0,18.0,1.0,0.0,0.0,2.0,0.0,0.0,0.17,11.5,29.5,0.39,0.279,0.377,0.656,0.208,0.212,6.0,-1.6,0.287,75.0
5,Total,vs R,55.0,162.0,183.0,32.0,16.0,6.0,0.0,10.0,21.0,19.0,14.0,0.0,62.0,4.0,3.0,0.0,1.0,1.0,0.0,0.198,7.7,33.9,0.23,0.273,0.42,0.693,0.222,0.237,18.0,-3.3,0.296,81.0
