,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,21.0,27.0,31.0,8.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.296,9.7,12.9,0.75,0.387,0.296,0.683,0.0,0.348,4.0,0.1,0.318,100.0
3,Total,vs R as R,49.0,115.0,125.0,28.0,24.0,4.0,0.0,0.0,8.0,5.0,4.0,1.0,25.0,3.0,0.0,3.0,3.0,4.0,1.0,0.243,3.2,20.0,0.16,0.287,0.278,0.565,0.035,0.311,8.0,-6.0,0.251,56.0
4,Total,vs L,21.0,27.0,31.0,8.0,8.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.296,9.7,12.9,0.75,0.387,0.296,0.683,0.0,0.348,4.0,0.1,0.318,100.0
5,Total,vs R,50.0,115.0,125.0,28.0,24.0,4.0,0.0,0.0,13.0,5.0,4.0,1.0,25.0,3.0,0.0,3.0,3.0,7.0,1.0,0.243,3.2,20.0,0.16,0.287,0.278,0.565,0.035,0.311,8.0,-6.0,0.251,56.0
