,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,587.0,1051.0,1204.0,271.0,172.0,55.0,5.0,39.0,65.0,152.0,127.0,2.0,154.0,19.0,7.0,0.0,40.0,6.0,1.0,0.258,10.5,12.8,0.82,0.346,0.431,0.777,0.173,0.268,160.0,13.0,0.341,100.0
1,Total,vs R as L,895.0,2401.0,2812.0,688.0,406.0,176.0,12.0,94.0,279.0,370.0,376.0,61.0,294.0,13.0,22.0,0.0,49.0,8.0,4.0,0.287,13.4,10.5,1.28,0.383,0.487,0.87,0.201,0.292,445.0,101.0,0.371,121.0
2,Total,vs L as R,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,589.0,1051.0,1204.0,271.0,172.0,55.0,5.0,39.0,131.0,152.0,127.0,2.0,154.0,19.0,7.0,0.0,40.0,12.0,4.0,0.258,10.5,12.8,0.82,0.346,0.431,0.777,0.173,0.268,160.0,13.0,0.341,100.0
5,Total,vs R,899.0,2401.0,2812.0,688.0,406.0,176.0,12.0,94.0,403.0,370.0,376.0,61.0,294.0,13.0,22.0,0.0,49.0,15.0,9.0,0.287,13.4,10.5,1.28,0.383,0.487,0.87,0.201,0.292,445.0,101.0,0.371,121.0
