,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,20.0,25.0,27.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,3.7,14.8,0.25,0.231,0.2,0.431,0.0,0.238,0.0,-2.9,0.199,8.0
1,Total,vs R as L,47.0,121.0,128.0,30.0,24.0,5.0,0.0,1.0,7.0,11.0,4.0,2.0,13.0,0.0,1.0,2.0,6.0,0.0,0.0,0.248,3.1,10.2,0.31,0.27,0.314,0.584,0.066,0.269,7.0,-8.3,0.25,42.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,20.0,25.0,27.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,3.7,14.8,0.25,0.231,0.2,0.431,0.0,0.238,0.0,-2.9,0.199,8.0
5,Total,vs R,47.0,121.0,128.0,30.0,24.0,5.0,0.0,1.0,12.0,11.0,4.0,2.0,13.0,0.0,1.0,2.0,6.0,0.0,0.0,0.248,3.1,10.2,0.31,0.27,0.314,0.584,0.066,0.269,7.0,-8.3,0.25,42.0
