,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,16.0,11.0,12.0,2.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.182,8.3,16.7,0.5,0.25,0.455,0.705,0.273,0.125,1.0,-0.3,0.3,77.0
1,Total,vs R as L,111.0,122.0,132.0,36.0,25.0,4.0,0.0,7.0,8.0,17.0,10.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.295,7.6,20.5,0.37,0.348,0.5,0.848,0.205,0.33,20.0,3.7,0.363,118.0
2,Total,vs R as R,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,16.0,11.0,12.0,2.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.182,8.3,16.7,0.5,0.25,0.455,0.705,0.273,0.125,1.0,-0.3,0.3,77.0
4,Total,vs R,111.0,122.0,132.0,36.0,25.0,4.0,0.0,7.0,9.0,17.0,10.0,1.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.295,7.6,20.5,0.37,0.348,0.5,0.848,0.205,0.33,20.0,3.7,0.363,118.0
5,Total,Home,59.0,65.0,68.0,20.0,14.0,3.0,0.0,3.0,7.0,8.0,3.0,0.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.308,4.4,25.0,0.18,0.338,0.492,0.831,0.185,0.378,10.0,1.6,0.357,114.0
