,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,234.0,471.0,523.0,124.0,84.0,24.0,3.0,13.0,39.0,59.0,52.0,5.0,105.0,0.0,0.0,0.0,10.0,7.0,1.0,0.263,9.9,20.1,0.5,0.337,0.41,0.746,0.146,0.314,64.0,5.8,0.327,111.0
3,Total,vs R as R,286.0,536.0,591.0,125.0,75.0,37.0,1.0,12.0,41.0,77.0,45.0,1.0,143.0,5.0,3.0,2.0,8.0,8.0,3.0,0.233,7.6,24.2,0.31,0.297,0.373,0.67,0.14,0.294,57.0,-8.7,0.296,90.0
4,Total,vs L,236.0,471.0,523.0,124.0,84.0,24.0,3.0,13.0,48.0,59.0,52.0,5.0,105.0,0.0,0.0,0.0,10.0,8.0,2.0,0.263,9.9,20.1,0.5,0.337,0.41,0.746,0.146,0.314,64.0,5.8,0.327,111.0
5,Total,vs R,287.0,536.0,591.0,125.0,75.0,37.0,1.0,12.0,60.0,77.0,45.0,1.0,143.0,5.0,3.0,2.0,8.0,10.0,3.0,0.233,7.6,24.2,0.31,0.297,0.373,0.67,0.14,0.294,57.0,-8.7,0.296,90.0
