,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,5.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,14.3,0.0,1.0,0.429,0.333,0.762,0.0,0.333,1.0,0.2,0.355,111.0
1,Total,vs L as R,3.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,22.2,0.0,0.111,0.111,0.222,0.0,0.143,-1.0,-1.7,0.099,-60.0
2,Total,vs L,3.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,22.2,0.0,0.111,0.111,0.222,0.0,0.143,-1.0,-1.7,0.099,-60.0
3,Total,vs R,5.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,14.3,0.0,1.0,0.429,0.333,0.762,0.0,0.333,1.0,0.2,0.355,111.0
4,Total,Home,4.0,13.0,14.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,7.1,14.3,0.5,0.286,0.231,0.516,0.0,0.273,1.0,-1.0,0.241,29.0
5,Total,Away,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-100.0
