,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,197.0,411.0,463.0,117.0,75.0,27.0,3.0,12.0,41.0,48.0,41.0,0.0,90.0,3.0,1.0,7.0,8.0,3.0,1.0,0.285,8.9,19.4,0.46,0.353,0.453,0.806,0.168,0.339,66.0,12.5,0.354,118.0
3,Total,vs R as R,204.0,353.0,391.0,74.0,49.0,15.0,2.0,8.0,24.0,35.0,27.0,1.0,95.0,2.0,2.0,7.0,9.0,7.0,2.0,0.21,6.9,24.3,0.28,0.268,0.331,0.6,0.122,0.262,28.0,-16.8,0.267,58.0
4,Total,vs L,200.0,411.0,463.0,117.0,75.0,27.0,3.0,12.0,52.0,48.0,41.0,0.0,90.0,3.0,1.0,7.0,8.0,5.0,2.0,0.285,8.9,19.4,0.46,0.353,0.453,0.806,0.168,0.339,66.0,12.5,0.354,118.0
5,Total,vs R,212.0,353.0,391.0,74.0,49.0,15.0,2.0,8.0,50.0,35.0,27.0,1.0,95.0,2.0,2.0,7.0,9.0,9.0,3.0,0.21,6.9,24.3,0.28,0.268,0.331,0.6,0.122,0.262,28.0,-16.8,0.267,58.0
