,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,14.0,24.0,26.0,8.0,6.0,0.0,1.0,1.0,4.0,6.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,3.8,34.6,0.11,0.385,0.542,0.926,0.208,0.5,5.0,1.6,0.4,147.0
3,Total,vs R as R,15.0,14.0,16.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,6.3,37.5,0.17,0.2,0.143,0.343,0.0,0.25,0.0,-2.3,0.166,-8.0
4,Total,vs L,17.0,24.0,26.0,8.0,6.0,0.0,1.0,1.0,5.0,6.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.333,3.8,34.6,0.11,0.385,0.542,0.926,0.208,0.5,5.0,1.6,0.4,147.0
5,Total,vs R,15.0,14.0,16.0,2.0,2.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,6.3,37.5,0.17,0.2,0.143,0.343,0.0,0.25,0.0,-2.3,0.166,-8.0
