,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,18.0,30.0,33.0,10.0,7.0,2.0,0.0,1.0,5.0,4.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,6.1,36.4,0.17,0.394,0.5,0.894,0.167,0.529,6.0,1.9,0.394,148.0
2,Total,vs R as R,19.0,38.0,40.0,6.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,5.0,42.5,0.12,0.2,0.263,0.463,0.105,0.25,1.0,-3.6,0.208,24.0
3,Total,vs L,18.0,30.0,33.0,10.0,7.0,2.0,0.0,1.0,5.0,4.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,6.1,36.4,0.17,0.394,0.5,0.894,0.167,0.529,6.0,1.9,0.394,148.0
4,Total,vs R,19.0,38.0,40.0,6.0,4.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,5.0,42.5,0.12,0.2,0.263,0.463,0.105,0.25,1.0,-3.6,0.208,24.0
5,Total,Home,13.0,31.0,34.0,7.0,4.0,2.0,0.0,1.0,2.0,4.0,2.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.226,5.9,41.2,0.14,0.294,0.387,0.681,0.161,0.375,3.0,-0.5,0.304,85.0
