,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,-100.0
1,Total,vs R as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,69.0,141.0,149.0,45.0,31.0,8.0,0.0,6.0,11.0,21.0,6.0,3.0,17.0,0.0,1.0,1.0,11.0,0.0,0.0,0.319,4.0,11.4,0.35,0.345,0.504,0.848,0.184,0.328,22.0,3.8,0.357,120.0
3,Total,vs R as R,78.0,131.0,143.0,24.0,20.0,3.0,0.0,1.0,8.0,11.0,10.0,0.0,24.0,1.0,1.0,0.0,4.0,0.0,0.0,0.183,7.0,16.8,0.42,0.245,0.229,0.474,0.046,0.215,5.0,-12.8,0.22,29.0
4,Total,vs L,70.0,142.0,150.0,45.0,31.0,8.0,0.0,6.0,15.0,21.0,6.0,3.0,18.0,0.0,1.0,1.0,11.0,0.0,0.0,0.317,4.0,12.0,0.33,0.342,0.5,0.842,0.183,0.328,22.0,3.6,0.355,118.0
5,Total,vs R,78.0,131.0,143.0,24.0,20.0,3.0,0.0,1.0,10.0,11.0,10.0,0.0,24.0,1.0,1.0,0.0,4.0,0.0,0.0,0.183,7.0,16.8,0.42,0.245,0.229,0.474,0.046,0.215,5.0,-12.8,0.22,29.0
