,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1160.0,1956.0,2327.0,422.0,229.0,78.0,3.0,112.0,133.0,303.0,319.0,2.0,723.0,40.0,12.0,0.0,27.0,4.0,2.0,0.216,13.7,31.1,0.44,0.336,0.43,0.766,0.215,0.274,304.0,26.8,0.338,103.0
1,Total,vs R as L,1762.0,4683.0,5715.0,1145.0,570.0,238.0,6.0,331.0,493.0,822.0,960.0,118.0,1582.0,42.0,28.0,2.0,69.0,10.0,4.0,0.245,16.8,27.7,0.61,0.376,0.51,0.886,0.265,0.291,929.0,255.0,0.377,130.0
2,Total,vs L as R,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,1164.0,1956.0,2327.0,422.0,229.0,78.0,3.0,112.0,245.0,303.0,319.0,2.0,723.0,40.0,12.0,0.0,27.0,18.0,8.0,0.216,13.7,31.1,0.44,0.336,0.43,0.766,0.215,0.274,304.0,26.8,0.338,103.0
5,Total,vs R,1777.0,4683.0,5715.0,1145.0,570.0,238.0,6.0,331.0,798.0,822.0,960.0,118.0,1582.0,42.0,28.0,2.0,69.0,41.0,15.0,0.245,16.8,27.7,0.61,0.376,0.51,0.886,0.265,0.291,929.0,255.0,0.377,130.0
