,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,33.3,0.0,1.0,0.667,0.5,1.167,0.0,0.5,1.0,0.5,0.523,218.0
1,Total,vs R as L,7.0,16.0,16.0,7.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.438,0.0,6.3,0.0,0.438,0.5,0.938,0.063,0.467,3.0,1.2,0.407,140.0
2,Total,vs R as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,33.3,0.0,1.0,0.667,0.5,1.167,0.0,0.5,1.0,0.5,0.523,218.0
4,Total,vs R,7.0,16.0,16.0,7.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.438,0.0,6.3,0.0,0.438,0.5,0.938,0.063,0.467,3.0,1.2,0.407,140.0
5,Total,Home,4.0,14.0,14.0,7.0,6.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.571,1.071,0.071,0.5,3.0,1.7,0.465,164.0
