,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,432.0,678.0,759.0,167.0,110.0,31.0,4.0,22.0,43.0,94.0,66.0,1.0,223.0,10.0,5.0,0.0,10.0,1.0,2.0,0.246,8.7,29.4,0.3,0.32,0.401,0.721,0.155,0.331,87.0,-0.4,0.317,98.0
1,Total,vs R as L,939.0,2455.0,2762.0,575.0,296.0,128.0,13.0,138.0,227.0,379.0,262.0,22.0,745.0,26.0,19.0,0.0,44.0,4.0,5.0,0.234,9.5,27.0,0.35,0.312,0.466,0.778,0.231,0.275,350.0,33.6,0.333,110.0
2,Total,vs L as R,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,439.0,678.0,759.0,167.0,110.0,31.0,4.0,22.0,75.0,94.0,66.0,1.0,223.0,10.0,5.0,0.0,10.0,2.0,2.0,0.246,8.7,29.4,0.3,0.32,0.401,0.721,0.155,0.331,87.0,-0.4,0.317,98.0
5,Total,vs R,940.0,2455.0,2762.0,575.0,296.0,128.0,13.0,138.0,344.0,379.0,262.0,22.0,745.0,26.0,19.0,0.0,44.0,9.0,9.0,0.234,9.5,27.0,0.35,0.312,0.466,0.778,0.231,0.275,350.0,33.6,0.333,110.0
