,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,29.0,29.0,33.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.138,9.1,48.5,0.19,0.242,0.138,0.38,0.0,0.308,0.0,-3.2,0.192,22.0
1,Total,vs R as L,94.0,260.0,286.0,52.0,26.0,10.0,3.0,13.0,19.0,35.0,21.0,3.0,110.0,3.0,2.0,0.0,1.0,1.0,0.0,0.2,7.3,38.5,0.19,0.266,0.412,0.677,0.212,0.281,27.0,-5.5,0.29,83.0
2,Total,vs L as R,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,29.0,29.0,33.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.138,9.1,48.5,0.19,0.242,0.138,0.38,0.0,0.308,0.0,-3.2,0.192,22.0
5,Total,vs R,94.0,260.0,286.0,52.0,26.0,10.0,3.0,13.0,26.0,35.0,21.0,3.0,110.0,3.0,2.0,0.0,1.0,2.0,1.0,0.2,7.3,38.5,0.19,0.266,0.412,0.677,0.212,0.281,27.0,-5.5,0.29,83.0
