,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,25.0,47.0,53.0,17.0,14.0,2.0,0.0,1.0,3.0,8.0,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.362,7.5,9.4,0.8,0.434,0.468,0.902,0.106,0.39,9.0,3.1,0.396,139.0
3,Total,vs R as R,53.0,135.0,143.0,27.0,20.0,5.0,0.0,2.0,9.0,10.0,7.0,0.0,21.0,0.0,0.0,1.0,6.0,0.0,0.0,0.2,4.9,14.7,0.33,0.239,0.281,0.521,0.081,0.223,6.0,-11.0,0.233,30.0
4,Total,vs L,26.0,47.0,53.0,17.0,14.0,2.0,0.0,1.0,5.0,8.0,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.362,7.5,9.4,0.8,0.434,0.468,0.902,0.106,0.39,9.0,3.1,0.396,139.0
5,Total,vs R,53.0,135.0,143.0,27.0,20.0,5.0,0.0,2.0,11.0,10.0,7.0,0.0,21.0,0.0,0.0,1.0,6.0,0.0,0.0,0.2,4.9,14.7,0.33,0.239,0.281,0.521,0.081,0.223,6.0,-11.0,0.233,30.0
