,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as R,4.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,60.0,0.0,0.2,0.2,0.4,0.0,0.5,0.0,-0.6,0.179,-3.0
1,Total,vs R as R,7.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,25.0,0.0,0.125,0.125,0.25,0.0,0.167,0.0,-1.4,0.112,-47.0
2,Total,vs L,4.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,60.0,0.0,0.2,0.2,0.4,0.0,0.5,0.0,-0.6,0.179,-3.0
3,Total,vs R,7.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,25.0,0.0,0.125,0.125,0.25,0.0,0.167,0.0,-1.4,0.112,-47.0
4,Total,Home,5.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.0,25.0,0.0,0.125,0.125,0.25,0.0,0.167,0.0,-1.4,0.112,-49.0
5,Total,Away,5.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,60.0,0.0,0.2,0.2,0.4,0.0,0.5,0.0,-0.6,0.179,-2.0
