,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,193.0,375.0,415.0,97.0,73.0,18.0,0.0,6.0,26.0,45.0,32.0,5.0,38.0,0.0,7.0,1.0,13.0,0.0,1.0,0.259,7.7,9.2,0.84,0.312,0.355,0.666,0.096,0.269,38.0,-13.1,0.29,71.0
3,Total,vs R as R,379.0,974.0,1074.0,224.0,170.0,41.0,2.0,11.0,43.0,107.0,71.0,9.0,170.0,13.0,5.0,11.0,31.0,3.0,2.0,0.23,6.6,15.8,0.42,0.29,0.31,0.6,0.08,0.267,76.0,-55.5,0.267,54.0
4,Total,vs L,193.0,375.0,415.0,97.0,73.0,18.0,0.0,6.0,32.0,45.0,32.0,5.0,38.0,0.0,7.0,1.0,13.0,0.0,2.0,0.259,7.7,9.2,0.84,0.312,0.355,0.666,0.096,0.269,38.0,-13.1,0.29,71.0
5,Total,vs R,379.0,974.0,1074.0,224.0,170.0,41.0,2.0,11.0,75.0,107.0,71.0,9.0,170.0,13.0,5.0,11.0,31.0,6.0,3.0,0.23,6.6,15.8,0.42,0.29,0.31,0.6,0.08,0.267,76.0,-55.5,0.267,54.0
