,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,546.0,1147.0,1365.0,348.0,210.0,79.0,5.0,54.0,170.0,185.0,202.0,19.0,226.0,8.0,8.0,0.0,35.0,18.0,9.0,0.303,14.8,16.6,0.89,0.409,0.522,0.931,0.219,0.336,248.0,83.8,0.4,143.0
3,Total,vs R as R,1331.0,4051.0,4615.0,1154.0,676.0,257.0,16.0,205.0,512.0,650.0,486.0,44.0,933.0,40.0,36.0,2.0,116.0,59.0,23.0,0.285,10.5,20.2,0.52,0.364,0.508,0.872,0.223,0.322,735.0,180.3,0.374,126.0
4,Total,vs L,559.0,1147.0,1365.0,348.0,210.0,79.0,5.0,54.0,199.0,185.0,202.0,19.0,226.0,8.0,8.0,0.0,35.0,18.0,10.0,0.303,14.8,16.6,0.89,0.409,0.522,0.931,0.219,0.336,248.0,83.8,0.4,143.0
5,Total,vs R,1331.0,4051.0,4615.0,1154.0,676.0,257.0,16.0,205.0,637.0,650.0,486.0,44.0,933.0,40.0,36.0,2.0,116.0,75.0,30.0,0.285,10.5,20.2,0.52,0.364,0.508,0.872,0.223,0.322,735.0,180.3,0.374,126.0
