,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,133.0,315.0,340.0,92.0,68.0,14.0,1.0,9.0,24.0,39.0,23.0,4.0,61.0,1.0,1.0,0.0,8.0,0.0,0.0,0.292,6.8,17.9,0.38,0.341,0.429,0.77,0.137,0.337,44.0,5.2,0.333,115.0
3,Total,vs R as R,187.0,491.0,525.0,112.0,76.0,17.0,0.0,19.0,24.0,65.0,25.0,2.0,111.0,2.0,7.0,0.0,14.0,0.0,0.0,0.228,4.8,21.1,0.23,0.265,0.379,0.644,0.151,0.253,44.0,-15.4,0.278,77.0
4,Total,vs L,134.0,315.0,340.0,92.0,68.0,14.0,1.0,9.0,32.0,39.0,23.0,4.0,61.0,1.0,1.0,0.0,8.0,0.0,2.0,0.292,6.8,17.9,0.38,0.341,0.429,0.77,0.137,0.337,44.0,5.2,0.333,115.0
5,Total,vs R,188.0,491.0,525.0,112.0,76.0,17.0,0.0,19.0,41.0,65.0,25.0,2.0,111.0,2.0,7.0,0.0,14.0,0.0,1.0,0.228,4.8,21.1,0.23,0.265,0.379,0.644,0.151,0.253,44.0,-15.4,0.278,77.0
