,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,15.0,27.0,31.0,5.0,2.0,0.0,0.0,3.0,4.0,7.0,2.0,2.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.185,6.5,25.8,0.25,0.226,0.519,0.744,0.333,0.111,3.0,-0.7,0.282,74.0
1,Total,vs R,15.0,27.0,31.0,5.0,2.0,0.0,0.0,3.0,4.0,7.0,2.0,2.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.185,6.5,25.8,0.25,0.226,0.519,0.744,0.333,0.111,3.0,-0.7,0.282,74.0
2,Total,Home,8.0,15.0,16.0,4.0,1.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.267,0.0,25.0,0.0,0.25,0.867,1.117,0.6,0.111,4.0,1.8,0.456,190.0
3,Total,Away,7.0,12.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.083,13.3,26.7,0.5,0.2,0.083,0.283,0.0,0.111,-1.0,-2.8,0.069,-69.0
4,Total,Home vs R,8.0,15.0,16.0,4.0,1.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.267,0.0,25.0,0.0,0.25,0.867,1.117,0.6,0.111,4.0,1.8,0.456,190.0
5,Total,Away vs R,7.0,12.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.083,13.3,26.7,0.5,0.2,0.083,0.283,0.0,0.111,-1.0,-2.8,0.069,-69.0
