,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,9.0,6.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,25.0,37.5,0.67,0.5,0.333,0.833,0.0,0.667,1.0,0.5,0.399,147.0
1,Total,vs R as L,95.0,232.0,250.0,58.0,41.0,12.0,2.0,3.0,10.0,26.0,15.0,4.0,48.0,2.0,1.0,0.0,8.0,1.0,2.0,0.25,6.0,19.2,0.31,0.3,0.358,0.658,0.108,0.302,22.0,-9.1,0.284,70.0
2,Total,vs L as R,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,9.0,6.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,25.0,37.5,0.67,0.5,0.333,0.833,0.0,0.667,1.0,0.5,0.399,147.0
5,Total,vs R,95.0,232.0,250.0,58.0,41.0,12.0,2.0,3.0,17.0,26.0,15.0,4.0,48.0,2.0,1.0,0.0,8.0,2.0,2.0,0.25,6.0,19.2,0.31,0.3,0.358,0.658,0.108,0.302,22.0,-9.1,0.284,70.0
