,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as R,7.0,14.0,14.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,14.3,0.0,0.214,0.5,0.714,0.286,0.182,1.0,-0.3,0.292,78.0
1,Total,vs R as R,18.0,46.0,49.0,10.0,8.0,2.0,0.0,0.0,3.0,6.0,2.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.217,4.1,28.6,0.14,0.245,0.261,0.506,0.043,0.303,2.0,-4.1,0.222,30.0
2,Total,vs L,7.0,14.0,14.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,14.3,0.0,0.214,0.5,0.714,0.286,0.182,1.0,-0.3,0.292,78.0
3,Total,vs R,18.0,46.0,49.0,10.0,8.0,2.0,0.0,0.0,3.0,6.0,2.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,0.217,4.1,28.6,0.14,0.245,0.261,0.506,0.043,0.303,2.0,-4.1,0.222,30.0
4,Total,Home,8.0,29.0,30.0,7.0,4.0,3.0,0.0,0.0,3.0,5.0,0.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.241,0.0,23.3,0.0,0.233,0.345,0.578,0.103,0.304,2.0,-2.0,0.24,41.0
5,Total,Away,10.0,31.0,33.0,6.0,5.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,6.1,27.3,0.22,0.242,0.29,0.533,0.097,0.238,2.0,-2.4,0.235,40.0
