,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,90.0,129.0,138.0,32.0,19.0,8.0,0.0,5.0,8.0,19.0,6.0,0.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.248,4.3,13.8,0.32,0.283,0.426,0.709,0.178,0.252,14.0,-2.7,0.304,80.0
1,Total,vs R as L,260.0,764.0,866.0,215.0,117.0,55.0,9.0,34.0,86.0,108.0,79.0,11.0,86.0,19.0,4.0,0.0,18.0,8.0,3.0,0.281,9.1,9.9,0.92,0.361,0.51,0.872,0.229,0.279,137.0,31.5,0.371,126.0
2,Total,vs L as R,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,90.0,129.0,138.0,32.0,19.0,8.0,0.0,5.0,20.0,19.0,6.0,0.0,19.0,1.0,2.0,0.0,0.0,2.0,1.0,0.248,4.3,13.8,0.32,0.283,0.426,0.709,0.178,0.252,14.0,-2.7,0.304,80.0
5,Total,vs R,260.0,764.0,866.0,215.0,117.0,55.0,9.0,34.0,128.0,108.0,79.0,11.0,86.0,19.0,4.0,0.0,18.0,14.0,8.0,0.281,9.1,9.9,0.92,0.361,0.51,0.872,0.229,0.279,137.0,31.5,0.371,126.0
