,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,382.0,789.0,874.0,234.0,129.0,60.0,5.0,40.0,101.0,122.0,72.0,11.0,66.0,5.0,8.0,0.0,9.0,3.0,1.0,0.297,8.2,7.6,1.09,0.356,0.537,0.893,0.241,0.281,142.0,35.0,0.376,125.0
3,Total,vs R as R,615.0,1573.0,1723.0,398.0,250.0,90.0,9.0,49.0,135.0,209.0,111.0,4.0,269.0,22.0,15.0,2.0,23.0,2.0,2.0,0.253,6.4,15.6,0.41,0.309,0.415,0.724,0.162,0.275,190.0,-20.9,0.314,84.0
4,Total,vs L,385.0,789.0,874.0,234.0,129.0,60.0,5.0,40.0,117.0,122.0,72.0,11.0,66.0,5.0,8.0,0.0,9.0,6.0,1.0,0.297,8.2,7.6,1.09,0.356,0.537,0.893,0.241,0.281,142.0,35.0,0.376,125.0
5,Total,vs R,617.0,1573.0,1723.0,398.0,250.0,90.0,9.0,49.0,194.0,209.0,111.0,4.0,269.0,22.0,15.0,2.0,23.0,6.0,5.0,0.253,6.4,15.6,0.41,0.309,0.415,0.724,0.162,0.275,190.0,-20.9,0.314,84.0
