,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs R as L,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs L as R,26.0,39.0,40.0,4.0,2.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.103,0.0,25.0,0.0,0.103,0.205,0.308,0.103,0.107,-2.0,-6.3,0.131,-33.0
2,Total,vs R as R,48.0,88.0,98.0,16.0,11.0,3.0,0.0,2.0,3.0,9.0,6.0,3.0,21.0,0.0,0.0,4.0,3.0,0.0,1.0,0.182,6.1,21.4,0.29,0.234,0.284,0.518,0.102,0.215,3.0,-8.7,0.218,27.0
3,Total,vs L,26.0,39.0,40.0,4.0,2.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.103,0.0,25.0,0.0,0.103,0.205,0.308,0.103,0.107,-2.0,-6.3,0.131,-33.0
4,Total,vs R,51.0,88.0,98.0,16.0,11.0,3.0,0.0,2.0,11.0,9.0,6.0,3.0,21.0,0.0,0.0,4.0,3.0,0.0,1.0,0.182,6.1,21.4,0.29,0.234,0.284,0.518,0.102,0.215,3.0,-8.7,0.218,27.0
5,Total,Home,38.0,69.0,79.0,12.0,8.0,2.0,0.0,2.0,11.0,3.0,6.0,3.0,14.0,0.0,0.0,4.0,3.0,0.0,1.0,0.174,7.6,17.7,0.43,0.24,0.29,0.53,0.116,0.189,3.0,-6.6,0.221,30.0
