,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1000.0,1771.0,1985.0,385.0,224.0,63.0,7.0,91.0,120.0,319.0,165.0,10.0,694.0,32.0,17.0,0.0,40.0,1.0,2.0,0.217,8.3,35.0,0.24,0.293,0.415,0.708,0.198,0.293,209.0,-23.6,0.308,85.0
1,Total,vs R as L,1440.0,3936.0,4546.0,1090.0,571.0,214.0,14.0,291.0,436.0,875.0,544.0,144.0,1149.0,27.0,38.0,0.0,76.0,4.0,1.0,0.277,12.0,25.3,0.47,0.365,0.56,0.926,0.283,0.315,770.0,238.4,0.384,138.0
2,Total,vs L as R,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,1006.0,1771.0,1985.0,385.0,224.0,63.0,7.0,91.0,203.0,319.0,165.0,10.0,694.0,32.0,17.0,0.0,40.0,3.0,3.0,0.217,8.3,35.0,0.24,0.293,0.415,0.708,0.198,0.293,209.0,-23.6,0.308,85.0
5,Total,vs R,1450.0,3936.0,4546.0,1090.0,571.0,214.0,14.0,291.0,645.0,875.0,544.0,144.0,1149.0,27.0,38.0,0.0,76.0,9.0,2.0,0.277,12.0,25.3,0.47,0.365,0.56,0.926,0.283,0.315,770.0,238.4,0.384,138.0
