,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,6.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,14.3,14.3,1.0,0.429,0.5,0.929,0.167,0.4,1.0,0.5,0.402,156.0
1,Total,vs R as L,11.0,31.0,38.0,11.0,5.0,3.0,0.0,3.0,4.0,10.0,5.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.355,13.2,21.1,0.63,0.447,0.742,1.189,0.387,0.381,10.0,5.2,0.484,213.0
2,Total,vs R as R,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs L,5.0,6.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,14.3,14.3,1.0,0.429,0.5,0.929,0.167,0.4,1.0,0.5,0.402,156.0
4,Total,vs R,11.0,31.0,38.0,11.0,5.0,3.0,0.0,3.0,6.0,10.0,5.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.355,13.2,21.1,0.63,0.447,0.742,1.189,0.387,0.381,10.0,5.2,0.484,213.0
5,Total,Home,5.0,15.0,20.0,6.0,1.0,2.0,0.0,3.0,6.0,7.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,20.0,20.0,1.0,0.55,1.133,1.683,0.733,0.375,8.0,5.4,0.647,323.0
