,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,208.0,445.0,517.0,130.0,84.0,25.0,1.0,20.0,58.0,84.0,66.0,5.0,89.0,0.0,6.0,0.0,10.0,3.0,0.0,0.292,12.8,17.2,0.74,0.379,0.488,0.867,0.196,0.322,83.0,22.5,0.37,137.0
3,Total,vs R as R,435.0,1274.0,1444.0,352.0,212.0,75.0,5.0,60.0,126.0,223.0,145.0,9.0,314.0,10.0,15.0,0.0,38.0,10.0,3.0,0.276,10.0,21.7,0.46,0.351,0.484,0.835,0.208,0.319,215.0,45.1,0.355,127.0
4,Total,vs L,213.0,445.0,517.0,130.0,84.0,25.0,1.0,20.0,66.0,84.0,66.0,5.0,89.0,0.0,6.0,0.0,10.0,7.0,0.0,0.292,12.8,17.2,0.74,0.379,0.488,0.867,0.196,0.322,83.0,22.5,0.37,137.0
5,Total,vs R,436.0,1274.0,1444.0,352.0,212.0,75.0,5.0,60.0,198.0,223.0,145.0,9.0,314.0,10.0,15.0,0.0,38.0,24.0,8.0,0.276,10.0,21.7,0.46,0.351,0.484,0.835,0.208,0.319,215.0,45.1,0.355,127.0
