,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,466.0,894.0,949.0,253.0,217.0,27.0,7.0,2.0,53.0,55.0,29.0,0.0,141.0,14.0,4.0,8.0,12.0,26.0,6.0,0.283,3.1,14.9,0.21,0.315,0.336,0.65,0.053,0.332,87.0,-21.6,0.288,81.0
1,Total,vs R as L,749.0,2412.0,2576.0,707.0,575.0,83.0,38.0,11.0,147.0,131.0,115.0,5.0,387.0,15.0,15.0,18.0,22.0,69.0,21.0,0.293,4.5,15.0,0.3,0.327,0.373,0.7,0.08,0.343,276.0,-18.9,0.306,94.0
2,Total,vs L as R,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,470.0,894.0,949.0,253.0,217.0,27.0,7.0,2.0,115.0,55.0,29.0,0.0,141.0,14.0,4.0,8.0,12.0,71.0,22.0,0.283,3.1,14.9,0.21,0.315,0.336,0.65,0.053,0.332,87.0,-21.6,0.288,81.0
5,Total,vs R,757.0,2412.0,2576.0,707.0,575.0,83.0,38.0,11.0,364.0,131.0,115.0,5.0,387.0,15.0,15.0,18.0,22.0,236.0,69.0,0.293,4.5,15.0,0.3,0.327,0.373,0.7,0.08,0.343,276.0,-18.9,0.306,94.0
