,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,601.0,1044.0,1216.0,268.0,159.0,67.0,7.0,35.0,53.0,139.0,137.0,2.0,247.0,17.0,13.0,5.0,12.0,0.0,2.0,0.257,11.3,20.3,0.55,0.348,0.435,0.783,0.178,0.301,164.0,26.4,0.342,117.0
1,Total,vs R as L,901.0,2495.0,2975.0,712.0,405.0,193.0,18.0,96.0,198.0,336.0,422.0,31.0,536.0,27.0,26.0,5.0,19.0,4.0,2.0,0.285,14.2,18.0,0.79,0.391,0.493,0.883,0.207,0.326,493.0,153.5,0.379,141.0
2,Total,vs L as R,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,603.0,1044.0,1216.0,268.0,159.0,67.0,7.0,35.0,151.0,139.0,137.0,2.0,247.0,17.0,13.0,5.0,12.0,4.0,7.0,0.257,11.3,20.3,0.55,0.348,0.435,0.783,0.178,0.301,164.0,26.4,0.342,117.0
5,Total,vs R,906.0,2495.0,2975.0,712.0,405.0,193.0,18.0,96.0,479.0,336.0,422.0,31.0,536.0,27.0,26.0,5.0,19.0,13.0,9.0,0.285,14.2,18.0,0.79,0.391,0.493,0.883,0.207,0.326,493.0,153.5,0.379,141.0
