,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,286.0,487.0,572.0,142.0,115.0,10.0,8.0,9.0,50.0,59.0,72.0,2.0,99.0,7.0,1.0,5.0,19.0,4.0,3.0,0.292,12.6,17.3,0.73,0.39,0.4,0.79,0.109,0.35,82.0,16.4,0.353,121.0
3,Total,vs R as R,575.0,1517.0,1758.0,406.0,295.0,79.0,7.0,25.0,123.0,189.0,173.0,2.0,340.0,40.0,15.0,13.0,39.0,7.0,3.0,0.268,9.8,19.3,0.51,0.355,0.378,0.733,0.111,0.326,216.0,12.7,0.326,103.0
4,Total,vs L,290.0,487.0,572.0,142.0,115.0,10.0,8.0,9.0,66.0,59.0,72.0,2.0,99.0,7.0,1.0,5.0,19.0,5.0,5.0,0.292,12.6,17.3,0.73,0.39,0.4,0.79,0.109,0.35,82.0,16.4,0.353,121.0
5,Total,vs R,576.0,1517.0,1758.0,406.0,295.0,79.0,7.0,25.0,187.0,189.0,173.0,2.0,340.0,40.0,15.0,13.0,39.0,9.0,7.0,0.268,9.8,19.3,0.51,0.355,0.378,0.733,0.111,0.326,216.0,12.7,0.326,103.0
