,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,DKfp,BB%,K%,BB/K,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+
0,Total,- - -,- - -,- - -,- - -,753.0,2720.0,2977.0,726.0,491.0,130.0,16.0,89.0,357.0,344.0,179.0,14.0,423.0,33.0,29.0,14.0,32.0,28.0,13.0,0.267,5107.0,6.0,14.2,0.42,0.317,0.425,0.741,0.158,4.1,0.285,-1.4,350.0,6.7,0.319,98.0
1,2018-08-19,NYY,TOR,4,SS,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.6,1.0,0.0,1.0,0.5,0.879,484.0
2,2018-08-17,NYY,TOR,4,SS,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,12.0,0.0,0.0,0.0,0.333,1.0,1.333,0.667,5.1,0.333,0.0,1.0,0.5,0.526,241.0
3,2018-08-15,NYY,TBR,4,SS,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,1.0,0.5,0.0,0.5,0.0,0.1,0.0,0.0,1.0,0.1,0.352,123.0
4,2018-08-13,NYY,NYM,3,SS,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,0.0,25.0,0.0,0.25,0.25,0.5,0.0,0.1,0.333,0.0,0.0,-0.3,0.22,32.0
5,2018-08-11,NYY,TEX,3,SS,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,0.0,1.0,0.25,0.0,0.25,0.0,0.1,0.0,0.0,0.0,-0.5,0.172,-1.0
6,2018-08-09,NYY,TEX,3,SS,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,7.0,25.0,0.0,1.0,0.5,0.333,0.833,0.0,2.6,0.333,0.0,1.0,0.3,0.392,150.0
7,2018-08-06,NYY,@CHW,3,SS,1.0,4.0,5.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,14.0,20.0,0.0,1.0,0.6,0.75,1.35,0.25,1.6,0.5,0.0,2.0,1.0,0.563,267.0
8,2018-08-04,NYY,@BOS,3,SS,1.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,7.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.1,0.25,0.0,0.0,0.0,0.312,95.0
9,2018-08-02,NYY,@BOS,3,SS,1.0,5.0,5.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,32.0,0.0,20.0,0.0,0.4,1.6,2.0,1.2,0.1,0.0,0.0,3.0,2.0,0.811,437.0
10,2018-07-31,NYY,BAL,3,SS,1.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,12.0,25.0,0.0,1.0,0.75,0.667,1.417,0.0,1.6,0.667,0.0,1.0,1.0,0.612,301.0
11,2018-07-29,NYY,KCR,3,SS,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,25.0,1.0,0.25,0.0,0.25,0.0,2.6,0.0,0.0,0.0,-0.5,0.172,-1.0
