,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,651.0,1737.0,2007.0,420.0,239.0,81.0,4.0,96.0,163.0,270.0,250.0,4.0,468.0,8.0,11.0,1.0,50.0,2.0,1.0,0.242,12.5,23.3,0.53,0.338,0.459,0.797,0.217,0.274,278.0,46.9,0.344,120.0
2,Total,vs L as R,335.0,467.0,563.0,109.0,71.0,23.0,0.0,15.0,42.0,61.0,85.0,3.0,141.0,3.0,7.0,1.0,15.0,0.0,0.0,0.233,15.1,25.0,0.6,0.351,0.379,0.73,0.146,0.296,68.0,3.6,0.323,106.0
3,Total,vs R as R,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,337.0,467.0,563.0,109.0,71.0,23.0,0.0,15.0,55.0,61.0,85.0,3.0,141.0,3.0,7.0,1.0,15.0,0.0,1.0,0.233,15.1,25.0,0.6,0.351,0.379,0.73,0.146,0.296,68.0,3.6,0.323,106.0
5,Total,vs R,653.0,1737.0,2007.0,420.0,239.0,81.0,4.0,96.0,233.0,270.0,250.0,4.0,468.0,8.0,11.0,1.0,50.0,6.0,5.0,0.242,12.5,23.3,0.53,0.338,0.459,0.797,0.217,0.274,278.0,46.9,0.344,120.0
