,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,770.0,1494.0,1699.0,396.0,308.0,56.0,20.0,12.0,122.0,159.0,160.0,0.0,236.0,13.0,8.0,24.0,27.0,15.0,10.0,0.265,9.4,13.9,0.68,0.34,0.353,0.693,0.088,0.306,186.0,-9.8,0.311,93.0
1,Total,vs R as L,1202.0,3762.0,4177.0,1090.0,775.0,206.0,51.0,58.0,336.0,327.0,347.0,9.0,460.0,21.0,19.0,28.0,58.0,67.0,14.0,0.29,8.3,11.0,0.75,0.351,0.418,0.769,0.128,0.316,545.0,64.4,0.337,111.0
2,Total,vs L as R,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,773.0,1494.0,1699.0,396.0,308.0,56.0,20.0,12.0,194.0,159.0,160.0,0.0,236.0,13.0,8.0,24.0,27.0,48.0,22.0,0.265,9.4,13.9,0.68,0.34,0.353,0.693,0.088,0.306,186.0,-9.8,0.311,93.0
5,Total,vs R,1209.0,3762.0,4177.0,1090.0,775.0,206.0,51.0,58.0,570.0,327.0,347.0,9.0,460.0,21.0,19.0,28.0,58.0,135.0,36.0,0.29,8.3,11.0,0.75,0.351,0.418,0.769,0.128,0.316,545.0,64.4,0.337,111.0
