,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,DKfp,BB%,K%,BB/K,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+
0,Total,- - -,- - -,- - -,- - -,280.0,1031.0,1123.0,279.0,180.0,47.0,5.0,47.0,127.0,131.0,73.0,1.0,266.0,11.0,8.0,0.0,25.0,1.0,1.0,0.271,1974.0,6.5,23.7,0.27,0.323,0.463,0.786,0.192,2.5,0.32,-0.8,150.0,15.6,0.335,109.0
1,2018-08-29,BAL,TOR,3,DH,1.0,5.0,5.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,19.0,0.0,0.0,0.0,0.4,1.0,1.4,0.6,2.6,0.25,0.0,2.0,1.1,0.582,280.0
2,2018-08-27,BAL,TOR,5,DH,1.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.0,0.0,25.0,0.0,0.5,1.5,2.0,1.0,2.6,0.5,0.0,2.0,1.6,0.819,442.0
3,2018-08-25,BAL,NYY,5,1B,1.0,3.0,4.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,25.0,0.0,1.0,1.0,1.667,2.667,0.667,1.1,1.0,0.0,3.0,2.3,1.015,577.0
4,2018-08-24,BAL,NYY,4,DH,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,20.0,1.0,0.2,0.0,0.2,0.0,0.1,0.0,0.0,0.0,-0.7,0.138,-25.0
5,2018-08-21,BAL,@TOR,3,DH,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,25.0,0.0,0.25,0.25,0.5,0.0,0.1,0.333,0.0,0.0,-0.3,0.22,31.0
6,2018-08-19,BAL,@CLE,2,LF-1B,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,3.0,0.0,25.0,0.0,0.25,0.25,0.5,0.0,0.1,0.333,0.0,0.0,-0.3,0.22,31.0
7,2018-08-17,BAL,@CLE,3,LF,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,0.0,25.0,0.0,0.25,0.25,0.5,0.0,0.1,0.333,0.0,0.0,-0.3,0.22,31.0
8,2018-08-14,BAL,NYM,5,LF,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,5.0,25.0,0.0,1.0,0.5,0.333,0.833,0.0,0.1,0.333,0.0,1.0,0.3,0.392,150.0
9,2018-08-11,BAL,BOS,4,1B,1.0,3.0,5.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,40.0,0.0,2.0,1.0,2.0,3.0,1.0,1.1,1.0,0.0,4.0,2.9,1.033,589.0
