,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,134.0,258.0,291.0,63.0,46.0,13.0,2.0,2.0,24.0,32.0,25.0,0.0,55.0,3.0,2.0,3.0,7.0,8.0,3.0,0.244,8.6,18.9,0.45,0.316,0.333,0.649,0.089,0.3,27.0,-6.8,0.289,79.0
3,Total,vs R as R,237.0,641.0,688.0,148.0,110.0,20.0,4.0,14.0,46.0,51.0,32.0,0.0,161.0,6.0,3.0,6.0,21.0,13.0,5.0,0.231,4.7,23.4,0.2,0.273,0.34,0.613,0.109,0.286,53.0,-28.2,0.268,64.0
4,Total,vs L,134.0,258.0,291.0,63.0,46.0,13.0,2.0,2.0,27.0,32.0,25.0,0.0,55.0,3.0,2.0,3.0,7.0,8.0,3.0,0.244,8.6,18.9,0.45,0.316,0.333,0.649,0.089,0.3,27.0,-6.8,0.289,79.0
5,Total,vs R,239.0,641.0,688.0,148.0,110.0,20.0,4.0,14.0,74.0,51.0,32.0,0.0,161.0,6.0,3.0,6.0,21.0,18.0,10.0,0.231,4.7,23.4,0.2,0.273,0.34,0.613,0.109,0.286,53.0,-28.2,0.268,64.0
