,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,567.0,968.0,1130.0,249.0,151.0,57.0,6.0,35.0,51.0,142.0,139.0,5.0,276.0,6.0,11.0,6.0,19.0,4.0,2.0,0.257,12.3,24.4,0.5,0.351,0.437,0.788,0.18,0.32,154.0,24.2,0.342,113.0
1,Total,vs R as L,827.0,2245.0,2697.0,649.0,374.0,118.0,12.0,145.0,249.0,363.0,411.0,62.0,530.0,17.0,21.0,3.0,45.0,12.0,2.0,0.289,15.2,19.7,0.78,0.4,0.546,0.946,0.257,0.317,489.0,179.9,0.398,151.0
2,Total,vs L as R,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,567.0,968.0,1130.0,249.0,151.0,57.0,6.0,35.0,141.0,142.0,139.0,5.0,276.0,6.0,11.0,6.0,19.0,17.0,13.0,0.257,12.3,24.4,0.5,0.351,0.437,0.788,0.18,0.32,154.0,24.2,0.342,113.0
5,Total,vs R,831.0,2245.0,2697.0,649.0,374.0,118.0,12.0,145.0,450.0,363.0,411.0,62.0,530.0,17.0,21.0,3.0,45.0,56.0,17.0,0.289,15.2,19.7,0.78,0.4,0.546,0.946,0.257,0.317,489.0,179.9,0.398,151.0
