,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,240.0,634.0,716.0,174.0,115.0,39.0,8.0,12.0,53.0,77.0,67.0,1.0,108.0,3.0,5.0,7.0,5.0,9.0,3.0,0.274,9.4,15.1,0.62,0.344,0.418,0.762,0.144,0.312,92.0,6.3,0.33,104.0
2,Total,vs L as R,154.0,300.0,324.0,76.0,48.0,18.0,2.0,8.0,24.0,54.0,12.0,0.0,60.0,3.0,5.0,4.0,7.0,6.0,4.0,0.253,3.7,18.5,0.2,0.284,0.407,0.691,0.153,0.287,32.0,-6.9,0.294,79.0
3,Total,vs R as R,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,155.0,300.0,324.0,76.0,48.0,18.0,2.0,8.0,30.0,54.0,12.0,0.0,60.0,3.0,5.0,4.0,7.0,10.0,4.0,0.253,3.7,18.5,0.2,0.284,0.407,0.691,0.153,0.287,32.0,-6.9,0.294,79.0
5,Total,vs R,240.0,634.0,716.0,174.0,115.0,39.0,8.0,12.0,80.0,77.0,67.0,1.0,108.0,3.0,5.0,7.0,5.0,12.0,6.0,0.274,9.4,15.1,0.62,0.344,0.418,0.762,0.144,0.312,92.0,6.3,0.33,104.0
