,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,93.0,108.0,114.0,27.0,22.0,5.0,0.0,0.0,30.0,10.0,4.0,0.0,19.0,1.0,0.0,1.0,2.0,0.0,0.0,0.25,3.5,16.7,0.21,0.283,0.296,0.579,0.046,0.303,8.0,-5.0,0.258,56.0
1,Total,vs R as L,1077.0,3032.0,3336.0,890.0,574.0,185.0,17.0,114.0,256.0,465.0,247.0,45.0,462.0,21.0,36.0,0.0,90.0,1.0,4.0,0.294,7.4,13.8,0.53,0.347,0.479,0.826,0.185,0.311,475.0,94.1,0.353,124.0
2,Total,vs L as R,533.0,1040.0,1126.0,258.0,186.0,48.0,4.0,20.0,75.0,106.0,69.0,8.0,165.0,5.0,11.0,1.0,44.0,0.0,2.0,0.248,6.1,14.7,0.42,0.295,0.36,0.655,0.112,0.275,100.0,-27.6,0.287,80.0
3,Total,vs R as R,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,589.0,1148.0,1240.0,285.0,208.0,53.0,4.0,20.0,105.0,116.0,73.0,8.0,184.0,6.0,11.0,2.0,46.0,0.0,2.0,0.248,5.9,14.8,0.4,0.294,0.354,0.648,0.105,0.277,108.0,-32.7,0.284,78.0
5,Total,vs R,1080.0,3032.0,3336.0,890.0,574.0,185.0,17.0,114.0,385.0,465.0,247.0,45.0,462.0,21.0,36.0,0.0,90.0,11.0,11.0,0.294,7.4,13.8,0.53,0.347,0.479,0.826,0.185,0.311,475.0,94.1,0.353,124.0
