,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,28.0,53.0,58.0,16.0,8.0,4.0,1.0,3.0,4.0,7.0,4.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.302,6.9,24.1,0.29,0.362,0.585,0.947,0.283,0.361,11.0,4.0,0.399,153.0
1,Total,vs R as L,42.0,101.0,107.0,29.0,22.0,4.0,1.0,2.0,4.0,6.0,4.0,2.0,21.0,0.0,2.0,0.0,1.0,0.0,0.0,0.287,3.7,19.6,0.19,0.308,0.406,0.714,0.119,0.338,11.0,-1.5,0.298,86.0
2,Total,vs L as R,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,28.0,53.0,58.0,16.0,8.0,4.0,1.0,3.0,7.0,7.0,4.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.302,6.9,24.1,0.29,0.362,0.585,0.947,0.283,0.361,11.0,4.0,0.399,153.0
5,Total,vs R,42.0,101.0,107.0,29.0,22.0,4.0,1.0,2.0,9.0,6.0,4.0,2.0,21.0,0.0,2.0,0.0,1.0,3.0,0.0,0.287,3.7,19.6,0.19,0.308,0.406,0.714,0.119,0.338,11.0,-1.5,0.298,86.0
