,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,18.0,17.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.059,10.0,30.0,0.33,0.2,0.059,0.259,0.0,0.091,0.0,-2.8,0.149,-13.0
1,Total,vs R as L,93.0,234.0,267.0,55.0,28.0,14.0,1.0,12.0,16.0,34.0,30.0,2.0,65.0,0.0,3.0,0.0,3.0,1.0,1.0,0.235,11.2,24.3,0.46,0.318,0.457,0.776,0.222,0.269,34.0,2.5,0.329,108.0
2,Total,vs L as R,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,18.0,17.0,20.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.059,10.0,30.0,0.33,0.2,0.059,0.259,0.0,0.091,0.0,-2.8,0.149,-13.0
5,Total,vs R,94.0,234.0,267.0,55.0,28.0,14.0,1.0,12.0,22.0,34.0,30.0,2.0,65.0,0.0,3.0,0.0,3.0,4.0,4.0,0.235,11.2,24.3,0.46,0.318,0.457,0.776,0.222,0.269,34.0,2.5,0.329,108.0
