,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,1106.0,2298.0,2583.0,697.0,433.0,148.0,6.0,110.0,289.0,376.0,244.0,45.0,351.0,20.0,20.0,1.0,56.0,12.0,4.0,0.303,9.4,13.6,0.7,0.372,0.517,0.889,0.213,0.316,421.0,117.1,0.378,135.0
3,Total,vs R as R,2288.0,6962.0,7531.0,1981.0,1264.0,392.0,21.0,304.0,620.0,1078.0,439.0,52.0,1062.0,60.0,68.0,2.0,190.0,29.0,10.0,0.285,5.8,14.1,0.41,0.329,0.478,0.807,0.193,0.296,1027.0,139.0,0.345,113.0
4,Total,vs L,1123.0,2298.0,2583.0,697.0,433.0,148.0,6.0,110.0,363.0,376.0,244.0,45.0,351.0,20.0,20.0,1.0,56.0,15.0,8.0,0.303,9.4,13.6,0.7,0.372,0.517,0.889,0.213,0.316,421.0,117.1,0.378,135.0
5,Total,vs R,2291.0,6962.0,7531.0,1981.0,1264.0,392.0,21.0,304.0,914.0,1078.0,439.0,52.0,1062.0,60.0,68.0,2.0,190.0,60.0,17.0,0.285,5.8,14.1,0.41,0.329,0.478,0.807,0.193,0.296,1027.0,139.0,0.345,113.0
