,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,47.0,80.0,84.0,19.0,13.0,3.0,0.0,3.0,9.0,13.0,4.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.238,4.8,23.8,0.2,0.274,0.388,0.661,0.15,0.281,8.0,-2.0,0.286,73.0
1,Total,vs R as L,94.0,245.0,278.0,57.0,34.0,11.0,2.0,10.0,19.0,36.0,26.0,2.0,84.0,6.0,1.0,0.0,5.0,0.0,0.0,0.233,9.4,30.2,0.31,0.32,0.416,0.736,0.184,0.309,33.0,0.7,0.319,96.0
2,Total,vs L as R,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,47.0,80.0,84.0,19.0,13.0,3.0,0.0,3.0,12.0,13.0,4.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.238,4.8,23.8,0.2,0.274,0.388,0.661,0.15,0.281,8.0,-2.0,0.286,73.0
5,Total,vs R,94.0,245.0,278.0,57.0,34.0,11.0,2.0,10.0,27.0,36.0,26.0,2.0,84.0,6.0,1.0,0.0,5.0,1.0,0.0,0.233,9.4,30.2,0.31,0.32,0.416,0.736,0.184,0.309,33.0,0.7,0.319,96.0
