,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,386.0,535.0,617.0,114.0,74.0,24.0,1.0,15.0,25.0,69.0,64.0,0.0,146.0,7.0,7.0,4.0,10.0,1.0,0.0,0.213,10.4,23.7,0.44,0.302,0.346,0.648,0.133,0.26,57.0,-13.3,0.29,81.0
1,Total,vs R as L,949.0,2613.0,2954.0,596.0,344.0,145.0,8.0,99.0,206.0,298.0,310.0,17.0,642.0,12.0,14.0,5.0,47.0,0.0,5.0,0.228,10.5,21.7,0.48,0.311,0.403,0.715,0.175,0.264,326.0,-13.2,0.312,95.0
2,Total,vs L as R,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
3,Total,vs R as R,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
4,Total,vs L,390.0,535.0,617.0,114.0,74.0,24.0,1.0,15.0,54.0,69.0,64.0,0.0,146.0,7.0,7.0,4.0,10.0,1.0,1.0,0.213,10.4,23.7,0.44,0.302,0.346,0.648,0.133,0.26,57.0,-13.3,0.29,81.0
5,Total,vs R,951.0,2613.0,2954.0,596.0,344.0,145.0,8.0,99.0,323.0,298.0,310.0,17.0,642.0,12.0,14.0,5.0,47.0,10.0,15.0,0.228,10.5,21.7,0.48,0.311,0.403,0.715,0.175,0.264,326.0,-13.2,0.312,95.0
