,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,26.0,46.0,50.0,14.0,8.0,3.0,2.0,1.0,7.0,2.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,8.0,28.0,0.29,0.36,0.522,0.882,0.217,0.419,8.0,2.1,0.372,134.0
3,Total,vs R as R,47.0,122.0,133.0,26.0,12.0,9.0,2.0,3.0,14.0,16.0,8.0,0.0,42.0,2.0,1.0,0.0,5.0,1.0,0.0,0.213,6.0,31.6,0.19,0.271,0.393,0.664,0.18,0.295,12.0,-4.1,0.283,73.0
4,Total,vs L,26.0,46.0,50.0,14.0,8.0,3.0,2.0,1.0,8.0,2.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,8.0,28.0,0.29,0.36,0.522,0.882,0.217,0.419,8.0,2.1,0.372,134.0
5,Total,vs R,47.0,122.0,133.0,26.0,12.0,9.0,2.0,3.0,17.0,16.0,8.0,0.0,42.0,2.0,1.0,0.0,5.0,1.0,0.0,0.213,6.0,31.6,0.19,0.271,0.393,0.664,0.18,0.295,12.0,-4.1,0.283,73.0
