,Season,Handedness,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+
0,Total,vs L as L,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
1,Total,vs R as L,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 
2,Total,vs L as R,101.0,169.0,205.0,34.0,23.0,9.0,0.0,2.0,16.0,12.0,31.0,4.0,36.0,1.0,1.0,0.0,6.0,2.0,2.0,0.201,15.1,17.6,0.86,0.327,0.29,0.617,0.089,0.242,17.0,-6.9,0.277,70.0
3,Total,vs R as R,98.0,198.0,218.0,46.0,35.0,8.0,1.0,2.0,9.0,10.0,16.0,0.0,44.0,1.0,2.0,0.0,9.0,1.0,1.0,0.232,7.3,20.2,0.36,0.29,0.313,0.603,0.081,0.286,17.0,-9.2,0.268,64.0
4,Total,vs L,102.0,169.0,205.0,34.0,23.0,9.0,0.0,2.0,22.0,12.0,31.0,4.0,36.0,1.0,1.0,0.0,6.0,3.0,3.0,0.201,15.1,17.6,0.86,0.327,0.29,0.617,0.089,0.242,17.0,-6.9,0.277,70.0
5,Total,vs R,100.0,198.0,218.0,46.0,35.0,8.0,1.0,2.0,24.0,10.0,16.0,0.0,44.0,1.0,2.0,0.0,9.0,5.0,1.0,0.232,7.3,20.2,0.36,0.29,0.313,0.603,0.081,0.286,17.0,-9.2,0.268,64.0
